319
1.70245078287 0.540192978832
1.38992110892 0.589663352335
0.986291646758 1.49037796169
1.16514589285 0.925110627264
1.03283903713 1.06941510453
0.724570805998 1.30737898125
1.54503617822 0.213111810386
1.15377885661 0.29806959116
1.40718200739 1.16767778516
1.29287923986 1.29607034685
0.740148705231 1.66974872405
1.59664579869 0.88043330759
0.427106451565 1.0914963979
0.918873952001 0.743539030915
1.05328698575 0.487757291039
0.590951984067 0.99653517188
0.89799445567 1.37413569552
1.44385743818 0.811708010629
0.172998538008 1.1504599666
0.168720581255 1.81254635572
0.425292254494 1.78330465453
1.21336493829 0.628465022184
0.460716254591 1.2685436051
0.751458962554 1.13381709736
0.622056133185 1.52413098003
0.886422243407 1.61998674273
0.80032180142 0.841991916754
0.161255849181 1.30927900083
1.82643156344 0.16054890425
0.886898050619 1.04663121138
1.13635245036 0.780349113806
1.71517697486 0.691452378403
1.36956554382 0.436919665484
1.31356531123 0.91195946549
1.03396949628 1.22022795647
0.414619605522 1.58385813622
1.80426615626 0.436928086086
1.12268886544 1.48234664049
0.148276559329 1.59607524145
1.53102340196 1.0782683361
1.53152413833 0.564974367509
0.589350398075 1.35525780763
1.21634946351 0.160172540965
1.23943728684 1.39783349998
0.36176967437 1.37924963997
1.33340666087 1.03960408926
1.17071438827 1.21460952097
0.306283238784 1.83332957802
1.68989043656 0.165483132058
0.312057311721 1.08462077845
0.952826098352 0.558249485152
1.64812090829 0.395246801224
0.646848634423 0.890630266949
0.636178184175 1.74549060148
1.85389522589 0.332878917018
0.859982243421 0.935050614036
1.41583420797 0.13375403428
1.68321250701 0.811222451346
1.04757815913 0.35905728742
1.01860153815 0.776788507092
1.25602588751 0.352411384504
1.38894178437 0.715674628832
1.09895170215 0.163014085995
0.689186109906 1.42233036465
1.00445001575 1.38842341506
1.39179780542 1.26187525084
1.45565275225 0.309436138257
0.54348033097 1.80952323757
1.60705914123 0.99363395115
1.06105204179 0.964375648827
0.477362782538 0.995359770034
1.81658211348 0.597280938496
1.14120981434 1.03816159924
0.106019393813 1.4201974372
0.369907884787 1.48830293874
1.00996293751 1.60318668952
1.311264324 1.1904860027
1.12243984256 0.574046627691
0.687512717934 1.06017713891
0.956723779687 1.28677756928
1.28625857044 0.54869482933
1.6327725596 0.62222040617
1.61905535884 0.30340871996
0.277979049724 1.57520425087
0.832741502791 1.29328565679
1.24960784621 0.994584417853
0.886771421422 1.47315548339
0.807787436767 0.739978363546
1.50089805431 1.17034722104
0.103222828326 1.70883699636
0.964979790089 0.988370004381
0.798042033824 1.39279329291
1.07053583996 0.860854018918
1.10715389147 1.14754620023
0.841048041147 1.70180540166
1.48211204152 0.655619267261
0.630597405936 1.26494248337
0.894324656903 0.834762591499
0.529506312491 1.57664874834
0.645529941824 1.62578829614
0.533295300504 1.07925795492
0.877360447504 0.646314240232
1.1537430923 0.390623821589
0.95361791168 1.12672497651
1.2150207571 0.838773561476
1.49386593113 0.890669792772
0.490960466843 1.17385211382
1.06294271108 0.255785608124
1.44121722377 0.494847867533
1.32616652871 1.39099321046
1.53492850959 0.802319941402
0.373359337773 1.0142570669
1.89725925748 0.230677950762
1.58748327852 0.0958328671198
1.29973045025 0.657172865204
1.62235267622 0.502747385083
0.140731816465 1.90785468769
0.462774191436 1.67480589997
0.799311541997 1.59432633614
1.43891105253 1.06623236691
1.29889965064 0.0925737930633
1.10265402344 1.57103661584
1.85208900857 0.509148519529
1.20698215794 0.720695198157
0.267411205285 1.32237621072
1.18914683262 1.31334690432
1.6732025517 0.93049298274
0.38039131848 1.18682931396
0.838700511329 1.13277756867
0.235116179657 1.90627162364
1.35304023935 0.830280049254
0.410510294044 1.88106383178
0.739439526686 1.76064064988
0.712710998401 1.55409069278
0.983525076013 0.669004702063
0.101457556381 1.21400926316
1.24201883168 0.253921401644
0.984955591613 0.453041968152
1.91722885521 0.137681914065
0.549193063952 0.919066332029
0.558319689087 1.45355702273
1.40616795907 0.896365183208
0.950492033586 1.67785308733
0.718342749698 0.812598595266
0.776198016498 1.21649756802
1.35865699742 0.354838340147
0.211224708241 1.23194910221
1.64167241138 0.73088280347
0.0944035721327 1.09231051554
1.79340730283 0.688042386205
0.787876022499 1.06185285752
0.255629018427 1.75613192049
1.48277366064 0.737647886195
1.13968543935 0.669701987465
1.20905107512 1.48820948179
1.52214633799 0.976970116011
0.677553663922 1.17891580725
1.03846087875 1.30074709533
0.331746697196 1.75102380382
1.78903429112 0.242512792238
1.8829682718 0.42820442536
1.13921365351 0.483821802196
0.545026092503 1.25566593308
1.04033497285 0.569530779561
0.209374008723 1.06596998869
0.50107177685 1.35969549982
1.75699429014 0.0971875501411
1.76588250639 0.768817455119
0.380823313154 1.2795959987
0.674462146517 0.976651626933
0.747214241628 0.902742102493
1.07598427487 1.43114616898
0.923069480591 1.5475805794
1.08087843453 0.0765379339568
1.20114824211 0.548554705965
0.199881309186 1.67228585267
1.72513449182 0.46062935667
1.36657972651 0.969083195435
1.15745775209 1.41076575875
0.0770451843376 1.82415308682
1.4714577167 1.24710955288
0.621575721983 1.83138893829
1.53990271681 0.340295168925
0.0918012355769 1.52257846504
1.42633608183 0.224290934048
1.44735331235 0.395200317846
0.831612684447 1.00075818399
1.07243761554 0.715022052012
1.3374451759 1.11574644149
1.3026379602 0.439949488129
0.373028770548 1.66044415438
1.35901445589 0.507044034281
1.72608702971 0.61436940408
1.73997460944 0.381422265663
0.0700650162423 1.30837363445
1.240650009 1.22622234401
1.39291970046 1.342007088
1.17043506075 0.0771780689511
0.331825651291 1.91235834933
1.73567357064 0.873664656118
0.491481046013 1.8653843476
0.608836636349 1.08827040289
1.09877439201 1.25771448781
0.261316932701 1.16453066319
1.6038224681 1.06725085404
1.24527161158 0.912765368098
0.965569260354 1.19897023893
1.02436869817 1.1456072139
0.204056748139 1.38092420233
1.77610557406 0.524186579182
0.180225564375 1.49515141623
1.60956160534 0.794426177754
1.05964732343 1.51605406618
0.461411481745 1.52286813843
0.852887604354 1.54306463214
1.15877382257 0.219281659311
0.941400244249 1.42973689899
1.67564061559 0.0764070886714
0.0623788185226 1.92563974159
1.93203942088 0.0582423000283
1.84754131073 0.0777709406602
0.660470432017 1.34123093152
1.67574222908 0.246432989189
0.509687293422 1.73535382665
1.4992927786 0.0871179993506
0.692566270237 1.81433394851
1.28484107397 0.847698652465
0.962986049885 0.81975855884
1.14846433143 0.854299832333
1.55520116449 0.635320370518
1.09144822806 0.426710976874
0.962238170932 1.05793183219
1.27651074096 1.46057214867
1.31559227452 0.181934295882
0.432722023037 1.34252387595
3
3
3
3
4
3
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
4
5
4
4
4
4
4
4
4
4
4
4
4
5
3
5
4
5
4
4
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
4
5
4
4
4
4
6
6
6
6
8
6
6
6
6
7
5
5
5
6
5
6
6
5
6
6
5
7
7
6
6
6
9
6
6
7
6
7
6
6
6
7
5
6
5
7
8
6
6
5
5
6
5
6
6
6
7
6
5
6
6
6
6
5
6
5
6
6
6
6
6
5
5
7
7
6
7
7
7
8
8
7
6
7
7
6
7
7
7
7
6
6
6
6
6
6
7
6
6
7
6
8
6
7
7
7
7
7
5
8
6
7
7
7
6
6
5
6
6
7
7
6
6
6
7
6
6
6
6
7
7
6
6
6
6
6
6
5
6
6
6
6
6
6
6
7
6
6
6
6
7
7
6
7
6
6
6
6
6
6
7
7
6
6
6
5
7
6
5
6
6
6
6
5
6
6
6
5
5
6
7
6
7
5
5
6
5
6
6
5
6
6
5
6
6
5
6
6
5
5
5
6
6
6
6
6
5
5
6
5
5
6
4
5
5
6
6
5
6
5
5
5
5
6
5
5
5
5
6
6
5
5
5
5
5
6
6
5
5
5
5
5
4
5
5
5
6
4
5
5
5
5
5
5
4
4
5
4
5
6
5
9
20 258 19 0 0 0 0 0 0 0 
27 304 26 0 0 0 0 0 0 0 
5 233 64 0 0 0 0 0 0 0 
58 303 57 0 0 0 0 0 0 0 
6 249 233 3 0 0 0 0 0 0 
7 249 5 0 0 0 0 0 0 0 
8 196 134 249 6 0 0 0 0 0 
9 155 196 7 0 0 0 0 0 0 
10 224 155 8 0 0 0 0 0 0 
11 137 224 9 0 0 0 0 0 0 
12 228 137 10 0 0 0 0 0 0 
13 172 228 11 0 0 0 0 0 0 
14 186 172 12 0 0 0 0 0 0 
15 135 186 13 0 0 0 0 0 0 
16 222 135 14 0 0 0 0 0 0 
17 143 222 15 0 0 0 0 0 0 
18 192 143 16 0 0 0 0 0 0 
19 147 192 17 0 0 0 0 0 0 
1 258 147 18 0 0 0 0 0 0 
21 282 258 1 0 0 0 0 0 0 
22 205 282 20 0 0 0 0 0 0 
23 309 141 205 21 0 0 0 0 0 
24 198 309 22 0 0 0 0 0 0 
25 302 198 23 0 0 0 0 0 0 
26 305 251 302 24 0 0 0 0 0 
2 304 305 25 0 0 0 0 0 0 
28 223 304 2 0 0 0 0 0 0 
29 197 223 27 0 0 0 0 0 0 
30 139 197 28 0 0 0 0 0 0 
31 245 139 29 0 0 0 0 0 0 
32 207 245 30 0 0 0 0 0 0 
33 156 207 31 0 0 0 0 0 0 
34 234 156 32 0 0 0 0 0 0 
35 252 234 33 0 0 0 0 0 0 
36 284 252 34 0 0 0 0 0 0 
37 211 284 35 0 0 0 0 0 0 
38 289 153 211 36 0 0 0 0 0 
39 289 37 0 0 0 0 0 0 0 
40 173 124 289 38 0 0 0 0 0 
41 265 173 39 0 0 0 0 0 0 
42 281 150 265 40 0 0 0 0 0 
43 194 281 41 0 0 0 0 0 0 
44 317 194 42 0 0 0 0 0 0 
45 239 317 43 0 0 0 0 0 0 
46 206 239 44 0 0 0 0 0 0 
47 160 206 45 0 0 0 0 0 0 
48 227 160 46 0 0 0 0 0 0 
49 179 227 47 0 0 0 0 0 0 
50 217 179 48 0 0 0 0 0 0 
51 310 217 49 0 0 0 0 0 0 
52 266 310 50 0 0 0 0 0 0 
53 285 152 266 51 0 0 0 0 0 
54 216 285 52 0 0 0 0 0 0 
55 283 216 53 0 0 0 0 0 0 
56 214 283 54 0 0 0 0 0 0 
57 201 214 55 0 0 0 0 0 0 
4 303 201 56 0 0 0 0 0 0 
59 264 303 4 0 0 0 0 0 0 
60 174 264 58 0 0 0 0 0 0 
61 268 123 174 59 0 0 0 0 0 
62 158 268 60 0 0 0 0 0 0 
63 279 158 61 0 0 0 0 0 0 
64 220 279 62 0 0 0 0 0 0 
3 233 220 63 0 0 0 0 0 0 
229 213 188 291 164 169 229 0 0 0 
208 199 146 215 311 189 208 0 0 0 
129 319 250 225 298 159 129 0 0 0 
193 270 267 136 200 125 193 0 0 0 
178 157 170 130 273 161 280 131 178 0 
140 182 312 177 154 175 140 0 0 0 
148 176 171 299 203 218 148 0 0 0 
246 187 145 274 165 259 246 0 0 0 
191 185 286 241 181 247 191 0 0 0 
180 314 166 232 296 195 237 180 0 0 
260 168 275 243 236 260 0 0 0 0 
231 288 212 253 209 231 0 0 0 0 
262 226 190 240 204 262 0 0 0 0 
149 242 287 210 263 256 149 0 0 0 
219 248 162 238 272 219 0 0 0 0 
254 255 140 271 235 163 254 0 0 0 
167 307 244 139 278 136 167 0 0 0 
202 183 184 138 308 202 0 0 0 0 
221 318 269 151 230 145 221 0 0 0 
295 293 209 129 159 168 295 0 0 0 
200 261 294 277 166 200 0 0 0 0 
165 276 193 125 180 146 199 165 0 0 
171 301 149 256 297 160 257 171 0 0 
154 177 189 290 170 157 154 0 0 0 
188 175 154 157 178 292 188 0 0 0 
181 241 229 169 176 148 181 0 0 0 
141 309 198 133 307 167 267 151 269 141 
143 192 300 221 145 187 143 0 0 0 
161 273 204 173 265 150 161 0 0 0 
210 280 161 150 281 194 128 210 0 0 
138 184 218 203 179 217 138 0 0 0 
190 195 296 142 211 153 240 190 0 0 
134 196 155 185 191 212 134 0 0 0 
172 186 219 144 312 182 172 0 0 0 
135 222 315 246 162 248 135 0 0 0 
155 224 137 254 163 286 185 155 0 0 
176 169 164 149 171 176 0 0 0 0 
215 146 237 195 190 226 215 0 0 0 
233 249 288 231 220 233 0 0 0 0 
264 174 260 236 132 214 201 264 0 0 
132 243 275 202 308 152 285 216 132 0 
162 259 165 199 208 238 162 0 0 0 
212 191 247 250 319 253 212 0 0 0 
241 163 235 213 229 241 0 0 0 0 
183 225 148 218 184 183 0 0 0 0 
203 299 257 160 227 179 203 0 0 0 
228 172 182 140 255 228 0 0 0 0 
279 220 231 209 293 158 279 0 0 0 
133 251 305 223 197 244 133 0 0 0 
235 140 175 316 188 213 235 0 0 0 
144 272 238 208 189 313 177 144 0 0 
166 277 234 252 142 232 166 0 0 0 
274 230 270 193 276 274 0 0 0 0 
290 311 215 226 262 170 290 0 0 0 
164 291 292 178 287 242 164 0 0 0 
168 159 298 183 202 275 168 0 0 0 
261 278 139 245 207 294 261 0 0 0 
297 256 263 239 206 297 0 0 0 0 
60 268 295 168 260 174 60 0 0 0 
204 240 153 39 173 204 0 0 0 0 
86 193 68 200 166 180 86 0 0 0 
250 247 181 306 148 225 250 0 0 0 
147 282 205 318 221 300 147 0 0 0 
263 210 94 194 317 239 263 0 0 0 
84 209 253 319 67 159 84 0 0 0 
69 170 262 204 273 69 0 0 0 0 
287 178 69 280 210 287 0 0 0 0 
104 236 243 105 216 283 214 104 0 0 
91 198 302 251 113 244 307 91 0 0 
249 7 196 97 212 288 249 0 0 0 
14 15 222 99 248 219 186 14 0 0 
68 267 167 81 278 261 200 68 0 0 
224 10 11 228 255 254 100 224 0 0 
308 82 184 95 217 310 266 152 308 0 
81 244 197 29 30 245 121 278 81 0 
255 111 182 70 175 114 80 255 0 0 
205 22 309 91 269 318 205 0 0 0 
96 296 232 116 252 284 211 96 0 0 
16 17 192 92 187 315 222 16 0 0 
98 219 272 115 177 312 98 0 0 0 
187 92 221 83 230 274 72 187 0 0 
66 199 86 180 237 102 215 66 0 0 
18 19 258 282 127 300 192 18 0 0 
225 126 90 176 71 218 109 225 0 0 
101 164 242 78 256 87 101 0 0 0 
94 161 93 265 41 281 94 0 0 0 
83 269 91 267 270 230 83 0 0 0 
105 308 138 266 52 285 105 0 0 0 
240 96 211 37 289 124 240 0 0 0 
175 70 177 88 157 89 175 0 0 0 
196 8 9 224 100 185 97 196 0 0 
277 294 207 32 33 234 277 0 0 0 
89 154 88 170 69 178 89 0 0 0 
62 279 112 293 295 268 61 62 0 0 
84 129 67 298 120 168 84 0 0 0 
110 257 87 297 206 46 47 227 110 0 
69 273 93 150 94 280 69 0 0 0 
248 99 246 259 106 238 79 248 0 0 
100 254 80 235 108 241 286 100 0 0 
169 65 291 119 242 149 101 169 0 0 
259 72 274 276 86 199 106 259 0 0 
125 200 85 277 116 232 74 125 0 0 
267 91 307 81 136 267 0 0 0 0 
123 295 84 159 120 275 75 260 123 0 
90 229 65 164 101 176 90 0 0 0 
157 88 290 118 262 130 69 157 0 0 
71 176 101 301 87 257 299 71 0 0 
12 13 186 98 182 111 228 12 0 0 
93 204 124 39 40 265 93 0 0 0 
60 123 260 104 264 59 60 0 0 0 
140 70 154 89 114 140 0 0 0 0 
148 90 169 101 171 71 148 0 0 0 
312 144 115 88 154 70 312 0 0 0 
292 89 157 69 131 287 119 292 0 0 
217 95 203 110 227 48 49 217 0 0 
146 86 125 314 74 237 146 0 0 0 
247 73 241 90 306 126 247 0 0 0 
111 172 98 312 70 140 111 0 0 0 
120 298 225 109 184 82 202 120 0 0 
183 109 218 95 138 82 183 0 0 0 
97 155 100 286 73 191 97 0 0 0 
13 14 135 219 98 172 13 0 0 0 
143 92 145 72 246 315 143 0 0 0 
213 114 316 89 292 291 65 213 0 0 
115 208 66 311 290 88 313 115 0 0 
226 102 195 96 240 77 226 0 0 0 
212 97 185 73 247 107 212 0 0 0 
17 18 147 300 92 143 17 0 0 0 
276 117 270 68 125 86 276 0 0 0 
128 94 281 42 43 317 128 0 0 0 
102 237 74 296 96 190 102 0 0 0 
7 8 155 97 134 7 0 0 0 0 
244 113 223 28 29 139 244 0 0 0 
309 23 24 302 133 91 309 0 0 0 
208 106 165 86 146 66 208 0 0 0 
125 68 136 261 85 166 125 0 0 0 
303 264 104 214 56 57 303 0 0 0 
275 120 183 82 308 105 275 0 0 0 
218 71 299 110 179 95 218 0 0 0 
130 262 240 124 173 93 273 130 0 0 
282 21 22 141 318 127 282 0 0 0 
160 297 122 239 45 46 160 0 0 0 
294 121 245 31 32 156 294 0 0 0 
115 238 106 199 66 189 115 0 0 0 
112 231 76 253 129 84 293 112 0 0 
287 131 280 94 128 263 78 287 0 0 
96 142 284 36 37 153 96 0 0 0 
288 134 97 191 107 253 76 288 0 0 
108 235 114 188 65 229 108 0 0 0 
201 104 132 283 55 56 201 0 0 0 
311 66 146 102 226 118 311 0 0 0 
132 105 285 53 54 283 132 0 0 0 
138 95 179 49 50 310 138 0 0 0 
109 148 71 203 95 184 109 0 0 0 
186 135 248 79 272 144 98 186 0 0 
64 233 103 231 112 279 63 64 0 0 
92 300 127 318 83 145 92 0 0 0 
15 16 143 315 99 135 15 0 0 0 
113 305 304 27 28 197 113 0 0 0 
9 10 137 100 155 9 0 0 0 0 
67 250 126 148 109 183 298 67 0 0 
118 215 102 190 77 262 118 0 0 0 
179 110 160 47 48 179 0 0 0 0 
11 12 172 111 255 137 11 0 0 0 
241 108 213 65 169 90 241 0 0 0 
145 83 151 270 117 274 145 0 0 0 
220 103 288 76 209 112 220 0 0 0 
74 166 116 142 296 74 0 0 0 0 
3 5 249 103 220 64 3 0 0 0 
116 277 156 33 34 252 116 0 0 0 
163 80 271 114 213 108 163 0 0 0 
104 260 75 243 132 104 0 0 0 0 
146 180 74 195 102 146 0 0 0 0 
79 162 106 208 115 272 79 0 0 0 
206 122 263 128 317 44 45 206 0 0 
204 77 190 96 153 124 204 0 0 0 
73 286 163 108 229 90 181 73 0 0 
164 119 287 78 149 164 0 0 0 0 
236 75 275 105 132 236 0 0 0 0 
307 133 113 197 139 81 307 0 0 0 
121 139 30 31 207 121 0 0 0 0 
99 315 187 72 259 162 99 0 0 0 
107 191 73 181 126 250 107 0 0 0 
135 99 162 79 219 135 0 0 0 0 
233 5 7 134 288 103 233 0 0 0 
319 107 247 126 225 67 319 0 0 0 
302 25 305 113 133 302 0 0 0 0 
142 116 234 34 35 284 142 0 0 0 
209 76 212 107 319 129 209 0 0 0 
100 137 255 80 163 100 0 0 0 0 
137 228 111 140 80 254 137 0 0 0 
87 149 78 263 122 297 87 0 0 0 
299 171 87 160 110 299 0 0 0 0 
19 1 20 282 147 19 0 0 0 0 
162 246 72 165 106 162 0 0 0 0 
174 123 168 75 236 104 174 0 0 0 
200 136 278 121 294 85 200 0 0 0 
170 118 226 77 204 130 170 0 0 0 
256 78 210 128 239 122 256 0 0 0 
59 174 104 201 303 58 59 0 0 0 
150 93 173 40 41 150 0 0 0 0 
152 138 310 51 52 152 0 0 0 0 
270 151 91 167 136 68 270 0 0 0 
61 158 295 123 60 61 0 0 0 0 
318 141 91 151 83 318 0 0 0 0 
230 151 267 68 193 117 230 0 0 0 
80 140 114 235 80 0 0 0 0 0 
219 79 238 115 144 219 0 0 0 0 
69 130 204 93 161 69 0 0 0 0 
72 145 230 117 276 165 72 0 0 0 
168 120 202 105 243 75 168 0 0 0 
165 274 117 193 86 165 0 0 0 0 
166 85 294 156 234 116 166 0 0 0 
136 81 139 121 261 136 0 0 0 0 
63 220 112 158 62 63 0 0 0 0 
131 69 161 94 210 131 0 0 0 0 
94 150 41 42 194 94 0 0 0 0 
258 20 21 205 127 147 258 0 0 0 
214 132 216 54 55 214 0 0 0 0 
211 142 252 35 36 211 0 0 0 0 
216 105 152 52 53 216 0 0 0 0 
185 100 163 241 73 185 0 0 0 0 
119 178 131 210 78 242 119 0 0 0 
103 249 134 212 76 231 103 0 0 0 
124 153 37 38 39 124 0 0 0 0 
88 189 311 118 170 88 0 0 0 0 
65 188 292 119 164 65 0 0 0 0 
188 89 178 119 291 188 0 0 0 0 
158 112 209 84 295 158 0 0 0 0 
85 261 121 207 156 277 85 0 0 0 
268 158 293 84 168 123 268 0 0 0 
195 74 232 142 96 195 0 0 0 0 
87 256 122 206 160 87 0 0 0 0 
159 67 225 183 120 159 0 0 0 0 
71 171 257 110 203 71 0 0 0 0 
192 147 127 221 92 192 0 0 0 0 
171 101 149 87 171 0 0 0 0 0 
198 24 25 251 133 198 0 0 0 0 
58 264 201 57 4 58 0 0 0 0 
305 26 2 27 223 305 0 0 0 0 
25 26 304 223 113 251 25 0 0 0 
126 181 90 148 126 0 0 0 0 0 
91 133 244 81 167 91 0 0 0 0 
105 202 82 138 152 105 0 0 0 0 
22 23 198 91 141 22 0 0 0 0 
266 138 217 50 51 266 0 0 0 0 
189 66 215 118 290 189 0 0 0 0 
182 98 144 177 70 182 0 0 0 0 
177 115 189 88 177 0 0 0 0 0 
180 125 166 74 180 0 0 0 0 0 
222 143 187 246 99 222 0 0 0 0 
114 175 89 188 114 0 0 0 0 0 
239 128 194 43 44 239 0 0 0 0 
127 205 141 269 83 221 127 0 0 0 
129 253 107 250 67 129 0 0 0 0 
4
17
9
33
9
3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 1 
1 20 21 22 23 24 25 26 2 
2 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 4 
4 58 59 60 61 62 63 64 3 
